8.70909090909093,0.6767996759229975,36.96065475610517,2058
8.72121212121219,0.677345091910929,36.98229306032821,2065
7.248484848484912,0.6613458274905076,31.4807877919216,2102
5.2848484848485136,0.47906303174618947,31.68595903550972,2026
5.7393939393939855,0.5098975449707399,32.33032632065442,2078
5.878787878787962,0.521307414756932,32.390739417308765,2060
4.33939393939395,0.41044305576800333,30.367087446773684,2066
3.0787878787878906,0.30683176751488517,28.82082580357475,2070
0.2545454545455125,0.036899218893221,19.81413636775522,2089
1.6484848484849313,0.2462895316204205,19.224983745116667,2076
0.696969696969615,0.1057133102901102,18.937000818503442,2065
1.1636363636363745,0.17300161939171543,19.319420281157505,2084
4.466666666666746,0.7008575952263735,18.305463665255793,2095
3.98787878787886,0.7060345943966545,16.2234398325386,2117
3.1454545454545437,0.5413842104078364,16.68801965483023,2067
2.272727272727384,0.4204561699474312,15.525785004308156,2086
1.8121212121212684,0.3498914450558855,14.875819305167697,2092
0.5939393939393675,0.11967605204297829,14.25482374496437,2079
0.42424242424249387,0.08478479171708173,14.372195378577345,2077
-2.7575757575758324,-0.385652357865426,20.538013535880243,2035
-0.6121212121212456,-0.06758798897178817,26.013265846486863,2137
-0.25454545454545857,-0.027947953476953648,26.16027522790997,2097
1.060606060606046,0.11482294487958122,26.530925351370616,2104
0.9515151515152083,0.10217983081457171,26.747149380821877,2053
1.1757575757576355,0.1250060202696285,27.015551077111123,2106
3.9939393939393693,0.3671461886895229,31.245639695803956,2139
2.8060606060606883,0.2524350039715694,31.928200700947745,2070
-0.4000000000000256,-0.03310341106093595,34.70677167355097,2044
2.5757575757575903,0.1865493882628875,39.658668661466685,2152
-1.2121212121212301,-0.10085909520636813,34.518980286213555,2096
7.2787878787879166,0.44429230155884103,47.05624294394953,2210
15.709090909090946,0.6598178476193317,68.38391623766512,2274
11.769696969697051,0.4856565280408067,69.6086201558399,2078
-12.818181818181781,-0.2832557940666963,129.97942144816616,1756
-30.218181818181737,-0.5290572013293807,164.05620987941907,1757
-30.87878787878781,-0.5385225158074318,164.69611410109226,1946
-24.854545454545416,-0.430318055921136,165.89879445011044,2110
-15.703030303030303,-0.2604104627923926,173.2016454887193,2208
-0.08484848484834252,-0.0013616363659384738,178.98223375519706,2231
11.00606060606062,0.170048089124965,185.9033082007956,2234
26.49696969696968,0.40999580240002426,185.62812286935406,2206
42.64848484848478,0.6973202358882578,175.67028775521487,2139
45.406060606060585,0.741043246843979,175.99374988902304,2103
21.266666666666715,0.4225580709871389,144.55728968128864,2009
-10.236363636363572,-0.26889033111968275,109.34463864314519,1929
-31.333333333333307,-0.801206579512682,112.3282689263927,1927
-44.539393939393854,-0.9558546170232027,133.8379990884502,1867
-49.46666666666672,-0.9836552518225832,144.44306836951367,1845
-51.51515151515146,-0.9895729397332649,149.52511494728904,1789
-49.04242424242417,-0.984683928258887,143.05467486244552,1770
-43.848484848484745,-0.9785477977594262,128.70621585611164,1751
-39.29696969696977,-0.9743891350783705,115.83868093171641,1720
-33.53939393939393,-0.9871465037668011,97.58893379886882,1693
-30.169696969696908,-0.990405044759909,87.49537130614397,1673
-30.18787878787873,-0.9904295909260878,87.54593080206526,1634
-28.29090909090915,-0.995751821185189,81.6061272209385,1606
-29.884848484848472,-0.9905708291890591,86.65477482516471,1544
-32.95757575757572,-0.9763704128271239,96.9544222818124,1472
-40.31515151515144,-0.965723225568593,119.9064635455487,1379
-47.95151515151507,-0.9684923839029256,142.21097004099227,1306
-53.35757575757568,-0.9783062152281101,156.65643938249076,1267
-56.76363636363632,-0.9872661131252907,165.1440583248456,1234
-57.169696969696936,-0.9885293036616095,166.11288330529933,1214
-54.35757575757569,-0.9804784057454861,159.23884576321194,1191
-52.721212121212005,-0.9786564056070964,154.73270501093168,1110
-52.16363636363634,-0.9796268755097636,152.94459781241048,1008
-63.272727272727245,-0.9300381653857847,195.40818816006663,737
66.87272727272723,0.7784167138832369,246.75380442862473,1196
73.03636363636359,0.8192081883818927,256.077742101886,1198
75.70303030303029,0.837237332521955,259.7117825590514,1196
69.46060606060603,0.7969520565799796,250.34178636416257,1186
30.01212121212123,0.5355082418701449,160.9746563903772,1211
2.903030303030292,0.60006549160747,13.895682782792647,1233
3.763636363636379,0.726369447555131,14.882540105774956,1216
4.103030303030342,0.749486040972102,15.724185193516387,1228
4.509090909090971,0.7891315623700668,16.412190591142913,1226
5.860606060606057,0.860040882963928,19.57268504830137,1247
57.21212121212119,0.7563914331088997,217.25432101571653,1058
59.10303030303032,0.772755285078737,219.682134002745,1087
31.478787878787877,0.5093018989389376,177.52915253557654,982
-1.8909090909090478,-0.030226009743877666,179.6870613038123,714
-43.981818181818106,-0.8198100596954614,154.09441910724738,716
-48.20606060606057,-0.8443934279648746,163.97731550430993,725
-48.01212121212116,-0.8427432582396682,163.63740403709662,773
-45.10303030303025,-0.8123294391311683,159.47789815519891,798
-39.16969696969693,-0.735680242108432,152.92838193088946,834
-27.630303030303033,-0.5633521529005548,140.87458961785833,872
-12.284848484848464,-0.2958534204998755,119.26696944250743,865
4.145454545454561,0.9182010444512205,12.967652061957864,499
4.151515151515157,0.9188606717160371,12.977287852244013,500
2.933333333333337,0.8688245447771715,9.697422337920525,499
2.018181818181831,0.8718203580857931,6.649060083951716,503
1.393939393939385,0.8065856929836623,4.963869458396342,501
0.7757575757575897,0.5863668411139296,3.8,498
0.10303030303030146,0.14028522916772868,2.1095023109728985,498
-0.25454545454545857,-0.32566947363946475,2.244994432064365,496
-0.9272727272726929,-0.74414898890756,3.579106033634656,490
-1.1696969696969712,-0.7830210634111703,4.290687590584987,489
-1.3454545454545495,-0.854782375072802,4.521061822182926,492
-1.3696969696970043,-0.8634511944523235,4.556314299957807,492
-1.5272727272727382,-0.9076264668011054,4.833218389437828,489
-1.1878787878788022,-0.8364162089486756,4.079215610874227,491
-0.8909090909091119,-0.7629289652782923,3.3541019662496847,490
-0.4969696969696898,-0.5046751130152641,2.8284271247461903,493
-0.15151515151515038,-0.21732558254015746,2.0024984394500787,491
0.41818181818183636,0.5998186078108345,2.0024984394500787,496
0.31515151515152817,0.461934885437156,1.9595917942265424,491
0.460606060606075,0.5512459105263765,2.4,497
1.7454545454545616,0.6661528579840428,7.525955088890711,516
2.7939393939394273,0.8029397323200181,9.994498486667553,517
3.7212121212121336,0.8628635159097826,12.387090053761618,524
5.77575757575758,0.8824130813780758,18.800265955565628,550
8.139393939393923,0.9062777714081568,25.79631756666056,570
12.187878787878773,0.9098380506163634,38.47609647560417,615
16.36969696969699,0.9298617560561094,50.564908780694935,647
21.23030303030302,0.9527275781792627,64.00507792355228,688
25.830303030303046,0.9637880004311543,76.97947778466674,732
30.145454545454566,0.9747290060941279,88.83107564360571,773
33.63636363636367,0.9910333806987889,97.48722993295071,796
36.47272727272726,0.9970898171428588,105.06569373491996,845
37.49090909090909,0.9985276630000641,107.8432195365105,876
38.32121212121211,0.999157550958149,110.1621078229715,919
38.030303030303045,0.9992297538673998,109.31793082564269,956
37.8606060606061,0.9991584244280812,108.83790699935385,989
37.636363636363626,0.9992670671634976,108.18151413249863,1032
37.44242424242424,0.9993230466935413,107.61802822947463,1068
37.70303030303034,0.9993456699357939,108.36461599618207,1107
38.22424242424246,0.9996353770280442,109.830824452883,1145
38.115151515151496,0.9997105793081584,109.50913203929616,1188
38.812121212121234,0.9997040660676539,111.51233115669316,1230
40.07272727272729,0.998346643445461,115.29076285635377,1288
41.55151515151515,0.9981314391744945,119.57106673439021,1331
43.44848484848482,0.9978909804964776,125.06002558771527,1385
43.76363636363638,0.9981511558701125,125.93430827220992,1411
43.7939393939394,0.9981895143002684,126.01666556451968,1447
42.93939393939394,0.997073965404252,123.69595789677203,1479
40.52121212121217,0.9923262478715493,117.28836259407836,1494
36.49090909090915,0.9829841452737732,106.62649764481621,1504
31.57575757575752,0.9713846846109894,93.36616089354858,1515
26.206060606060664,0.965573918792666,77.95485873247415,1528
20.43636363636362,0.9391657376031226,62.501199988480224,1516
15.64242424242424,0.9335032187104302,48.129928319082296,1532
11.68484848484852,0.8983481661649253,37.35987152012169,1526
8.787878787878817,0.9184775395044446,27.481630228208804,1545
7.484848484848492,0.9498434854332336,22.633824246026126,1560
7.436363636363664,0.9503929535212741,22.47420743875076,1569
6.860606060606094,0.9378936928956255,21.010473578670233,1561
7.012121212121251,0.9393855185340294,21.440382459275302,1577
6.793939393939414,0.9315590398768795,20.94779224643972,1573
6.575757575757577,0.9175899776051719,20.583731440144668,1570
5.648484848484809,0.9010017760277925,18.0066654325558,1581
4.50909090909093,0.8206942899057268,15.781001235663089,1572
1.6666666666667285,0.47020914424443316,10.180864403379509,1557
-0.7212121212120833,-0.22096335694198718,9.374966666607408,1549
-1.775757575757566,-0.5237113459765506,9.73909646733207,1556
-3.0545454545454493,-0.7023532488890312,12.491597175701754,1540
-5.1151515151515055,-0.9028044416777822,16.273905493150686,1529
-6.43030303030301,-0.9267195547183048,19.930127947406657,1516
-9.0727272727272,-0.9273816760344472,28.099999999999998,1483
-12.84242424242425,-0.9336580319139365,39.508100435227206,1446
-17.48484848484846,-0.9121204273928825,55.0600581183856,1389
-22.963636363636343,-0.9226197931852924,71.48992936071485,1342
-29.490909090909035,-0.9478499807583015,89.3666604500806,1290
-36.8060606060606,-0.9697204077903674,109.01839294357627,1226
-43.23030303030296,-0.9797683810140432,126.73361827076508,1162
-48.83636363636359,-0.9906791737751923,141.59152517011742,1109
-53.38787878787879,-0.996598322851618,153.86841781210333,1046
-56.93333333333328,-0.9979411777952892,163.86592080112325,973
-59.96969696969694,-0.9984390785710469,172.51912937410737,902
-62.139393939393955,-0.998464580146653,178.75628660273742,834
-64.89090909090905,-0.9987968870089009,186.60945849554358,757
-66.87878787878788,-0.9990820499763905,192.27118868930935,688
-68.00606060606057,-0.9992683965010836,195.47554834300888,622
-68.19393939393936,-0.999369181430129,195.99581628187883,569
-67.41212121212124,-0.9987535259058266,193.86822844396139,519
-65.2060606060606,-0.9975797759698084,187.74453387515706,467
-62.9090909090909,-0.9975401518366807,181.13817929967166,403
-61.339393939393936,-0.9980660853557892,176.52538061140103,336
-59.83636363636362,-0.99864133297384,172.10069726761714,280
-57.99999999999999,-0.9993060234021933,166.70800820596472,231
-55.242424242424214,-0.9976869557821432,159.03964914448218,208
-50.92121212121212,-0.9904381200823309,147.67206912615535,199
-44.527272727272695,-0.9681813733924542,132.09803177943266,209
-34.642424242424234,-0.9015300985758041,110.37101068668348,246
-21.557575757575748,-0.7235231491492942,85.58043000593068,294
-5.175757575757585,-0.21805496125679225,68.17653555293052,368
13.484848484848476,0.4772022830965529,81.16532510869405,466
32.58787878787878,0.7921110602158628,118.16721203447258,570
51.01212121212121,0.9075921649222517,161.43943136668935,678
66.19999999999997,0.956785818014537,198.7331124900931,767
78.15757575757574,0.9820027116046014,228.60481184786988,855
86.79999999999998,0.9936445010390734,250.90866864259593,949
93.12727272727271,0.9979076496123567,268.04857768695587,1061
96.77575757575757,0.9995959575998979,278.0795569616724,1156
97.88484848484846,0.9997704647252331,281.21737144067043,1253
97.86666666666669,0.9997719430556693,281.16472040424986,1355
98.09090909090908,0.9997422149632942,281.8173344562041,1459
100.52121212121216,0.9990357387490757,289.0038754065419,1593
104.89696969696972,0.9983652779060457,301.78694471431334,1724
109.61818181818184,0.9979390327819327,315.5045007602903,1854
79.92121212121214,0.8385277575571751,273.76100891105733,1357
98.9515151515151,0.7876795759096454,360.8276735506854,1712
129.21212121212125,0.9572473179248564,387.7091693524929,1760
118.93333333333334,0.9340252223477299,365.7395794824509,1781
90.7575757575758,0.8527077346678588,305.7100096496679,1671
17.29696969696976,0.33969501222836795,146.25402558562277,1533
-21.01818181818182,-0.5311432954314843,113.66072320727156,1390
-47.51515151515147,-0.8292822493523427,164.57229414454915,1249
-56.351515151515144,-0.9579078565068612,168.9697014260249,225
-43.03636363636361,-0.9344270018775963,132.28699860530512,228
-31.084848484848493,-0.8943296709989013,99.83391207400419,233
-19.52727272727273,-0.797084859730906,70.3661850607236,257
-6.448484848484845,-0.3776858630463254,49.04039151556602,323
9.884848484848478,0.43205103978215303,65.71461024764584,442
29.109090909090906,0.7439954427882189,112.37904608956244,578
48.878787878787875,0.8609637868105978,163.06566162132356,700
67.9030303030303,0.9198861604062353,212.0225459709415,823
83.64242424242423,0.9567424114762374,251.10684976718576,916
96.95151515151514,0.9815404685989785,283.7091644624826,1019
107.10909090909087,0.9946105252222764,309.3144839803012,1134
112.89090909090909,0.9989215693166082,324.60451321569764,1249
112.10303030303031,0.998550578159848,322.4588190761729,1325
107.67878787878787,0.9981670224013423,309.851722602925,1415
102.04242424242423,0.9979269716573269,293.7034048151298,1490
98.82424242424247,0.9984018123649459,284.30539917490137,1601
94.61212121212118,0.9979674805501781,272.3060961491682,1661
91.58787878787882,0.9975450520945925,263.7135567239576,1746
86.08484848484845,0.9963132639614806,248.17485771125166,1792
81.63030303030305,0.997386470331308,235.0795822694944,1880
76.96969696969697,0.9970618191745404,221.7301062102303,1927
73.30909090909097,0.9954568795813681,211.52531763361094,1981
65.56969696969702,0.986739271274945,190.8656333654647,1976
